label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
DIA|L2_hvol+1d_bb_mid+1h_rsi_mid+1w_above_sma9,33,0.55,0.696969696969697,0.001360904595751996,0.000740285260364848,0.04490985165981587,0.0017072311965817821,0.5454545454545454,0.3939393939393939,DIA,L2_hvol,1d_bb_mid+1h_rsi_mid+1w_above_sma9,3,1d_bb_mid+1h_rsi_mid+1w_above_sma9,0.00017744301187108983,0.001183461583880906,0.6923076923076923,39.0,0.009357671739309837
DIA|L2_hvol+1d_bb_mid+1h_rsi_mid+1w_bb_mid,33,0.55,0.696969696969697,0.001360904595751996,0.000740285260364848,0.04490985165981587,0.0017072311965817821,0.5454545454545454,0.3939393939393939,DIA,L2_hvol,1d_bb_mid+1h_rsi_mid+1w_bb_mid,3,1d_bb_mid+1h_rsi_mid+1w_bb_mid,0.00017744301187108983,0.001183461583880906,0.6923076923076923,39.0,0.009357671739309837
DIA|L2_hvol+1d_bb_mid+1h_rsi_mid+1w_candle_dn,33,0.55,0.696969696969697,0.001360904595751996,0.000740285260364848,0.04490985165981587,0.0017072311965817821,0.5454545454545454,0.3939393939393939,DIA,L2_hvol,1d_bb_mid+1h_rsi_mid+1w_candle_dn,3,1d_bb_mid+1h_rsi_mid+1w_candle_dn,0.00017744301187108983,0.001183461583880906,0.6923076923076923,39.0,0.009357671739309837
DIA|L2_hvol+1d_candle_up+1h_rsi_mid+1w_rsi_hi,33,0.55,0.696969696969697,0.001360904595751996,0.000740285260364848,0.04490985165981587,0.0017072311965817821,0.5454545454545454,0.3939393939393939,DIA,L2_hvol,1d_candle_up+1h_rsi_mid+1w_rsi_hi,3,1d_candle_up+1h_rsi_mid+1w_rsi_hi,0.00017744301187108983,0.001183461583880906,0.6923076923076923,39.0,0.009357671739309837
DIA|L2_hvol+1d_rsi_mid+1h_rsi_mid+1w_rsi_hi,33,0.55,0.696969696969697,0.001360904595751996,0.000740285260364848,0.04490985165981587,0.0017072311965817821,0.5454545454545454,0.3939393939393939,DIA,L2_hvol,1d_rsi_mid+1h_rsi_mid+1w_rsi_hi,3,1d_rsi_mid+1h_rsi_mid+1w_rsi_hi,0.00017744301187108983,0.001183461583880906,0.6923076923076923,39.0,0.009357671739309837
DIA|L2_hvol+15m_rsi_mid+1h_rsi_mid+30m_candle_dn,16,0.26666666666666666,0.75,0.0018694355467197,0.0006383558444438275,0.0299109687475152,0.0016495745941710327,0.5625,0.375,DIA,L2_hvol,15m_rsi_mid+1h_rsi_mid+30m_candle_dn,3,15m_rsi_mid+1h_rsi_mid+30m_candle_dn,0.0006859739628387938,0.001183461583880906,0.6923076923076923,39.0,0.0093471777335985
DIA|L2_hvol+15m_rsi_mid+1d_rsi_mid+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1d_rsi_mid+30m_candle_dn,3,15m_rsi_mid+1d_rsi_mid+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1w_rsi_hi+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1w_rsi_hi+30m_candle_dn,3,15m_rsi_mid+1w_rsi_hi+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1w_candle_dn+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1w_candle_dn+30m_candle_dn,3,15m_rsi_mid+1w_candle_dn+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+30m_candle_dn+30m_rsi_mid,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+30m_candle_dn+30m_rsi_mid,3,15m_rsi_mid+30m_candle_dn+30m_rsi_mid,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+30m_candle_dn,2,15m_rsi_mid+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+30m_bb_mid+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+30m_bb_mid+30m_candle_dn,3,15m_rsi_mid+30m_bb_mid+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_bb_mid+15m_rsi_mid+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_bb_mid+15m_rsi_mid+30m_candle_dn,3,15m_bb_mid+15m_rsi_mid+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1d_candle_up+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1d_candle_up+30m_candle_dn,3,15m_rsi_mid+1d_candle_up+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1d_above_sma9+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1d_above_sma9+30m_candle_dn,3,15m_rsi_mid+1d_above_sma9+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1w_above_sma9+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1w_above_sma9+30m_candle_dn,3,15m_rsi_mid+1w_above_sma9+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1w_bb_mid+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1w_bb_mid+30m_candle_dn,3,15m_rsi_mid+1w_bb_mid+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+1d_bb_mid+30m_candle_dn,18,0.3,0.7777777777777778,0.0017155837265104095,0.0006383558444438275,0.03088050707718737,0.0013436845713792334,0.5,0.3333333333333333,DIA,L2_hvol,15m_rsi_mid+1d_bb_mid+30m_candle_dn,3,15m_rsi_mid+1d_bb_mid+30m_candle_dn,0.0005321221426295034,0.001183461583880906,0.6923076923076923,39.0,0.009300440131434115
DIA|L2_hvol+15m_rsi_mid+30m_bb_mid+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013330533621649843,0.0008173848763337599,0.04132465422711451,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+30m_bb_mid+30m_rsi_mid,3,15m_rsi_mid+30m_bb_mid+30m_rsi_mid,0.00014959177828407816,0.001183461583880906,0.6923076923076923,39.0,0.009217802891583814
DIA|L2_hvol+15m_rsi_mid+1h_below_sma9+30m_bb_mid,12,0.2,0.75,0.002126388559179173,0.0018915142090638604,0.025516662710150073,0.00290751077817919,0.75,0.5,DIA,L2_hvol,15m_rsi_mid+1h_below_sma9+30m_bb_mid,3,15m_rsi_mid+1h_below_sma9+30m_bb_mid,0.0009429269752982668,0.001183461583880906,0.6923076923076923,39.0,0.00920753255282877
DIA|L2_hvol+15m_bb_mid+1h_below_sma9+30m_bb_mid,12,0.2,0.75,0.002126388559179173,0.0018915142090638604,0.025516662710150073,0.00290751077817919,0.75,0.5,DIA,L2_hvol,15m_bb_mid+1h_below_sma9+30m_bb_mid,3,15m_bb_mid+1h_below_sma9+30m_bb_mid,0.0009429269752982668,0.001183461583880906,0.6923076923076923,39.0,0.00920753255282877
DIA|L2_hvol+15m_rsi_mid+1h_bb_mid+30m_candle_dn,17,0.2833333333333333,0.7647058823529411,0.0017653124163615034,0.0005364264285228071,0.030010311078145557,0.0015919179917602833,0.5294117647058824,0.35294117647058826,DIA,L2_hvol,15m_rsi_mid+1h_bb_mid+30m_candle_dn,3,15m_rsi_mid+1h_bb_mid+30m_candle_dn,0.0005818508324805973,0.001183461583880906,0.6923076923076923,39.0,0.009205249731162685
DIA|L2_hvol+15m_below_sma9+1h_bb_mid+1h_rsi_mid,22,0.36666666666666664,0.7727272727272727,0.0015372632144114288,0.0007788350683493039,0.033819790717051434,0.001849118321660459,0.5454545454545454,0.36363636363636365,DIA,L2_hvol,15m_below_sma9+1h_bb_mid+1h_rsi_mid,3,15m_below_sma9+1h_bb_mid+1h_rsi_mid,0.0003538016305305227,0.001183461583880906,0.6923076923076923,39.0,0.00917687731911006
DIA|L2_hvol+15m_below_sma9+1h_rsi_mid+30m_rsi_mid,22,0.36666666666666664,0.7727272727272727,0.0015372632144114288,0.0007788350683493039,0.033819790717051434,0.001849118321660459,0.5454545454545454,0.36363636363636365,DIA,L2_hvol,15m_below_sma9+1h_rsi_mid+30m_rsi_mid,3,15m_below_sma9+1h_rsi_mid+30m_rsi_mid,0.0003538016305305227,0.001183461583880906,0.6923076923076923,39.0,0.00917687731911006
DIA|L2_hvol+15m_below_sma9+1w_bb_mid+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1w_bb_mid+30m_rsi_mid,3,15m_below_sma9+1w_bb_mid+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1d_candle_up+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1d_candle_up+30m_rsi_mid,3,15m_below_sma9+1d_candle_up+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1d_rsi_mid+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1d_rsi_mid+30m_rsi_mid,3,15m_below_sma9+1d_rsi_mid+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+30m_bb_mid+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+30m_bb_mid+30m_rsi_mid,3,15m_below_sma9+30m_bb_mid+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+30m_rsi_mid,2,15m_below_sma9+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1w_candle_dn+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1w_candle_dn+30m_rsi_mid,3,15m_below_sma9+1w_candle_dn+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1w_rsi_hi+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1w_rsi_hi+30m_rsi_mid,3,15m_below_sma9+1w_rsi_hi+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1d_bb_mid+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1d_bb_mid+30m_rsi_mid,3,15m_below_sma9+1d_bb_mid+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1w_above_sma9+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1w_above_sma9+30m_rsi_mid,3,15m_below_sma9+1w_above_sma9+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L2_hvol+15m_below_sma9+1d_above_sma9+30m_rsi_mid,24,0.4,0.7916666666666666,0.0014495553769468168,0.0007788350683493039,0.034789329046723605,0.001364511331657492,0.5,0.3333333333333333,DIA,L2_hvol,15m_below_sma9+1d_above_sma9+30m_rsi_mid,3,15m_below_sma9+1d_above_sma9+30m_rsi_mid,0.0002660937930659107,0.001183461583880906,0.6923076923076923,39.0,0.009172566820854195
DIA|L3_rsi35+15m_bb_mid+15m_below_sma9+30m_below_sma9,14,0.23333333333333334,0.7857142857142857,0.0019052401800510837,0.0013450601679673158,0.02667336252071517,0.0021189267956334135,0.5714285714285714,0.42857142857142855,DIA,L3_rsi35,15m_bb_mid+15m_below_sma9+30m_below_sma9,3,15m_bb_mid+15m_below_sma9+30m_below_sma9,0.0006797627664315558,0.001225477413619528,0.6923076923076923,26.0,0.009165543419914265
DIA|L1_prior_up+15m_bb_mid+1h_candle_dn+1h_rsi_mid,17,0.2833333333333333,0.7058823529411765,0.0018396728565651405,0.0016967113466259676,0.03127443856160739,0.0031216824143098787,0.6470588235294118,0.5294117647058824,DIA,L1_prior_up,15m_bb_mid+1h_candle_dn+1h_rsi_mid,3,15m_bb_mid+1h_candle_dn+1h_rsi_mid,0.0009492628456348801,0.0008904100109302604,0.62,50.0,0.009146817225652751
DIA|L1_prior_up+15m_rsi_mid+1h_candle_dn+1h_rsi_mid,17,0.2833333333333333,0.7058823529411765,0.0018396728565651405,0.0016967113466259676,0.03127443856160739,0.0031216824143098787,0.6470588235294118,0.5294117647058824,DIA,L1_prior_up,15m_rsi_mid+1h_candle_dn+1h_rsi_mid,3,15m_rsi_mid+1h_candle_dn+1h_rsi_mid,0.0009492628456348801,0.0008904100109302604,0.62,50.0,0.009146817225652751
DIA|L1_prior_up+15m_bb_mid+1h_below_sma9+30m_bb_mid,13,0.21666666666666667,0.7692307692307693,0.001996359573202544,0.0016967113466259676,0.025952674451633073,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L1_prior_up,15m_bb_mid+1h_below_sma9+30m_bb_mid,3,15m_bb_mid+1h_below_sma9+30m_bb_mid,0.0011059495622722836,0.0008904100109302604,0.62,50.0,0.009135893637680418
DIA|L1_prior_up+15m_rsi_mid+1h_below_sma9+30m_bb_mid,13,0.21666666666666667,0.7692307692307693,0.001996359573202544,0.0016967113466259676,0.025952674451633073,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L1_prior_up,15m_rsi_mid+1h_below_sma9+30m_bb_mid,3,15m_rsi_mid+1h_below_sma9+30m_bb_mid,0.0011059495622722836,0.0008904100109302604,0.62,50.0,0.009135893637680418
DIA|L2_hvol+15m_candle_dn+30m_bb_mid+30m_rsi_mid,24,0.4,0.75,0.0014905014531887046,0.0006461762898394285,0.03577203487652891,0.001116277911276442,0.4583333333333333,0.375,DIA,L2_hvol,15m_candle_dn+30m_bb_mid+30m_rsi_mid,3,15m_candle_dn+30m_bb_mid+30m_rsi_mid,0.00030703986930779854,0.001183461583880906,0.6923076923076923,39.0,0.009127420052972882
DIA|L2_hvol+15m_rsi_mid+1w_bb_mid+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1w_bb_mid+30m_rsi_mid,3,15m_rsi_mid+1w_bb_mid+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+30m_rsi_mid,2,15m_rsi_mid+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1w_candle_dn+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1w_candle_dn+30m_rsi_mid,3,15m_rsi_mid+1w_candle_dn+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1w_rsi_hi+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1w_rsi_hi+30m_rsi_mid,3,15m_rsi_mid+1w_rsi_hi+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1d_bb_mid+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1d_bb_mid+30m_rsi_mid,3,15m_rsi_mid+1d_bb_mid+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1d_above_sma9+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1d_above_sma9+30m_rsi_mid,3,15m_rsi_mid+1d_above_sma9+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1d_rsi_mid+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1d_rsi_mid+30m_rsi_mid,3,15m_rsi_mid+1d_rsi_mid+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1d_candle_up+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1d_candle_up+30m_rsi_mid,3,15m_rsi_mid+1d_candle_up+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_rsi_mid+1w_above_sma9+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1w_above_sma9+30m_rsi_mid,3,15m_rsi_mid+1w_above_sma9+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_bb_mid+15m_rsi_mid+30m_rsi_mid,31,0.5166666666666667,0.7419354838709677,0.0013145226677323755,0.000740285260364848,0.04075020269970364,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_bb_mid+15m_rsi_mid+30m_rsi_mid,3,15m_bb_mid+15m_rsi_mid+30m_rsi_mid,0.0001310610838514694,0.001183461583880906,0.6923076923076923,39.0,0.009089666769225934
DIA|L2_hvol+15m_below_sma9+1h_bb_mid+30m_rsi_mid,23,0.38333333333333336,0.782608695652174,0.0014747449151165997,0.000740285260364848,0.03391913304768179,0.0015919179917602833,0.5217391304347826,0.34782608695652173,DIA,L2_hvol,15m_below_sma9+1h_bb_mid+30m_rsi_mid,3,15m_below_sma9+1h_bb_mid+30m_rsi_mid,0.00029128333123569364,0.001183461583880906,0.6923076923076923,39.0,0.009071414369846051
DIA|L2_hvol+15m_bb_mid+1d_bb_mid+1h_below_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1d_bb_mid+1h_below_sma9,3,15m_bb_mid+1d_bb_mid+1h_below_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_rsi_mid+1d_bb_mid+1h_below_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_rsi_mid+1d_bb_mid+1h_below_sma9,3,15m_rsi_mid+1d_bb_mid+1h_below_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_rsi_mid+1h_below_sma9+1h_rsi_mid,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_rsi_mid+1h_below_sma9+1h_rsi_mid,3,15m_rsi_mid+1h_below_sma9+1h_rsi_mid,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_rsi_mid+1h_below_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_rsi_mid+1h_below_sma9,2,15m_rsi_mid+1h_below_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_bb_mid+1d_candle_up+1h_below_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1d_candle_up+1h_below_sma9,3,15m_bb_mid+1d_candle_up+1h_below_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_rsi_mid+1d_rsi_mid+1h_below_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_rsi_mid+1d_rsi_mid+1h_below_sma9,3,15m_rsi_mid+1d_rsi_mid+1h_below_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_bb_mid+1h_below_sma9,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_bb_mid+1h_below_sma9,2,15m_bb_mid+1h_below_sma9,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
DIA|L2_hvol+15m_rsi_mid+1h_below_sma9+1w_candle_dn,13,0.21666666666666667,0.7692307692307693,0.001981507389159459,0.0016967113466259676,0.025759596059072964,0.0023570106552313064,0.6923076923076923,0.46153846153846156,DIA,L2_hvol,15m_rsi_mid+1h_below_sma9+1w_candle_dn,3,15m_rsi_mid+1h_below_sma9+1w_candle_dn,0.0007980458052785529,0.001183461583880906,0.6923076923076923,39.0,0.009067925935105069
