label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
IWM|L3_rsi35+15m_candle_dn+1h_above_sma9+30m_above_sma9,3,0.05,0.3333333333333333,0.0013670782205087069,-0.0019016840163760262,0.004101234661526121,0.00011287317668573493,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_above_sma9+30m_above_sma9,3,15m_candle_dn+1h_above_sma9+30m_above_sma9,1.3860304504426102e-05,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_above_sma9+30m_bb_mid,6,0.1,0.6666666666666666,0.0021021005221255975,0.00094961683659045,0.012612603132753586,0.0013178442864825168,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_above_sma9+30m_bb_mid,3,15m_candle_dn+1h_above_sma9+30m_bb_mid,0.0007488826061213167,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_above_sma9+30m_candle_up,4,0.06666666666666667,0.5,0.0026783423648931715,0.0023552253908352694,0.010713369459572686,0.004068574780633605,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+1h_above_sma9+30m_candle_up,3,15m_candle_dn+1h_above_sma9+30m_candle_up,0.0013251244488888907,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_above_sma9+30m_rsi_mid,6,0.1,0.6666666666666666,0.0021021005221255975,0.00094961683659045,0.012612603132753586,0.0013178442864825168,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_above_sma9+30m_rsi_mid,3,15m_candle_dn+1h_above_sma9+30m_rsi_mid,0.0007488826061213167,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+1h_candle_dn,6,0.1,0.6666666666666666,0.001484592103648134,0.00094961683659045,0.008907552621888803,0.0013486328235831069,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+1h_candle_dn,3,15m_candle_dn+1h_bb_mid+1h_candle_dn,0.00013137418764385322,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+1h_rsi_mid,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+1h_rsi_mid,3,15m_candle_dn+1h_bb_mid+1h_rsi_mid,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+1w_above_sma9,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+1w_above_sma9,3,15m_candle_dn+1h_bb_mid+1w_above_sma9,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+1w_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+1w_bb_mid,3,15m_candle_dn+1h_bb_mid+1w_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+1w_candle_dn,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+1w_candle_dn,3,15m_candle_dn+1h_bb_mid+1w_candle_dn,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+1w_rsi_hi,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+1w_rsi_hi,3,15m_candle_dn+1h_bb_mid+1w_rsi_hi,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+30m_above_sma9,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+30m_above_sma9,3,15m_candle_dn+1h_bb_mid+30m_above_sma9,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+30m_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+30m_bb_mid,3,15m_candle_dn+1h_bb_mid+30m_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+30m_candle_up,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+30m_candle_up,3,15m_candle_dn+1h_bb_mid+30m_candle_up,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_bb_mid+30m_rsi_mid,8,0.13333333333333333,0.625,0.0022897227573785983,0.00094961683659045,0.018317782059028787,0.0013486328235831069,0.375,0.375,IWM,L3_rsi35,15m_candle_dn+1h_bb_mid+30m_rsi_mid,3,15m_candle_dn+1h_bb_mid+30m_rsi_mid,0.0009365048413743176,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+1h_rsi_mid,5,0.08333333333333333,0.6,0.0013170940007680044,0.0008194162345824818,0.006585470003840022,0.0012761989583618405,0.2,0.2,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+1h_rsi_mid,3,15m_candle_dn+1h_candle_dn+1h_rsi_mid,-3.612391523627641e-05,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_above_sma9,6,0.1,0.6666666666666666,0.001484592103648134,0.00094961683659045,0.008907552621888803,0.0013486328235831069,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_above_sma9,3,15m_candle_dn+1h_candle_dn+1w_above_sma9,0.00013137418764385322,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_bb_mid,6,0.1,0.6666666666666666,0.001484592103648134,0.00094961683659045,0.008907552621888803,0.0013486328235831069,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_bb_mid,3,15m_candle_dn+1h_candle_dn+1w_bb_mid,0.00013137418764385322,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_candle_dn,6,0.1,0.6666666666666666,0.001484592103648134,0.00094961683659045,0.008907552621888803,0.0013486328235831069,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_candle_dn,3,15m_candle_dn+1h_candle_dn+1w_candle_dn,0.00013137418764385322,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_rsi_hi,6,0.1,0.6666666666666666,0.001484592103648134,0.00094961683659045,0.008907552621888803,0.0013486328235831069,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_rsi_hi,3,15m_candle_dn+1h_candle_dn+1w_rsi_hi,0.00013137418764385322,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+30m_above_sma9,3,0.05,0.3333333333333333,0.0015620787768863738,-0.0014023672397975862,0.0046862363306591215,0.0012761989583618405,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+30m_above_sma9,3,15m_candle_dn+1h_candle_dn+30m_above_sma9,0.000208860860882093,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+30m_bb_mid,6,0.1,0.6666666666666666,0.001484592103648134,0.00094961683659045,0.008907552621888803,0.0013486328235831069,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+30m_bb_mid,3,15m_candle_dn+1h_candle_dn+30m_bb_mid,0.00013137418764385322,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+30m_candle_up,3,0.05,0.3333333333333333,0.0015620787768863738,-0.0014023672397975862,0.0046862363306591215,0.0012761989583618405,0.3333333333333333,0.3333333333333333,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+30m_candle_up,3,15m_candle_dn+1h_candle_dn+30m_candle_up,0.000208860860882093,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_candle_dn+30m_rsi_mid,5,0.08333333333333333,0.6,0.0013170940007680044,0.0008194162345824818,0.006585470003840022,0.0012761989583618405,0.2,0.2,IWM,L3_rsi35,15m_candle_dn+1h_candle_dn+30m_rsi_mid,3,15m_candle_dn+1h_candle_dn+30m_rsi_mid,-3.612391523627641e-05,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+1w_above_sma9,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+1w_above_sma9,3,15m_candle_dn+1h_rsi_mid+1w_above_sma9,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+1w_bb_mid,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+1w_bb_mid,3,15m_candle_dn+1h_rsi_mid+1w_bb_mid,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+1w_candle_dn,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+1w_candle_dn,3,15m_candle_dn+1h_rsi_mid+1w_candle_dn,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+1w_rsi_hi,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+1w_rsi_hi,3,15m_candle_dn+1h_rsi_mid+1w_rsi_hi,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+30m_above_sma9,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+30m_above_sma9,3,15m_candle_dn+1h_rsi_mid+30m_above_sma9,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+30m_bb_mid,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+30m_bb_mid,3,15m_candle_dn+1h_rsi_mid+30m_bb_mid,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+30m_candle_up,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+30m_candle_up,3,15m_candle_dn+1h_rsi_mid+30m_candle_up,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1h_rsi_mid+30m_rsi_mid,7,0.11666666666666667,0.5714285714285714,0.0016722353229974602,0.0008194162345824818,0.011705647260982222,0.0012761989583618405,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_candle_dn+1h_rsi_mid+30m_rsi_mid,3,15m_candle_dn+1h_rsi_mid+30m_rsi_mid,0.0003190174069931794,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+1w_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+1w_bb_mid,3,15m_candle_dn+1w_above_sma9+1w_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+1w_candle_dn,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+1w_candle_dn,3,15m_candle_dn+1w_above_sma9+1w_candle_dn,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+1w_rsi_hi,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+1w_rsi_hi,3,15m_candle_dn+1w_above_sma9+1w_rsi_hi,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+30m_above_sma9,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+30m_above_sma9,3,15m_candle_dn+1w_above_sma9+30m_above_sma9,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+30m_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+30m_bb_mid,3,15m_candle_dn+1w_above_sma9+30m_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+30m_candle_up,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+30m_candle_up,3,15m_candle_dn+1w_above_sma9+30m_candle_up,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_above_sma9+30m_rsi_mid,8,0.13333333333333333,0.625,0.0022897227573785983,0.00094961683659045,0.018317782059028787,0.0013486328235831069,0.375,0.375,IWM,L3_rsi35,15m_candle_dn+1w_above_sma9+30m_rsi_mid,3,15m_candle_dn+1w_above_sma9+30m_rsi_mid,0.0009365048413743176,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_bb_mid+1w_candle_dn,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_bb_mid+1w_candle_dn,3,15m_candle_dn+1w_bb_mid+1w_candle_dn,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_bb_mid+1w_rsi_hi,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_bb_mid+1w_rsi_hi,3,15m_candle_dn+1w_bb_mid+1w_rsi_hi,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_bb_mid+30m_above_sma9,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1w_bb_mid+30m_above_sma9,3,15m_candle_dn+1w_bb_mid+30m_above_sma9,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_bb_mid+30m_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_bb_mid+30m_bb_mid,3,15m_candle_dn+1w_bb_mid+30m_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_bb_mid+30m_candle_up,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+1w_bb_mid+30m_candle_up,3,15m_candle_dn+1w_bb_mid+30m_candle_up,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_bb_mid+30m_rsi_mid,8,0.13333333333333333,0.625,0.0022897227573785983,0.00094961683659045,0.018317782059028787,0.0013486328235831069,0.375,0.375,IWM,L3_rsi35,15m_candle_dn+1w_bb_mid+30m_rsi_mid,3,15m_candle_dn+1w_bb_mid+30m_rsi_mid,0.0009365048413743176,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_candle_dn+1w_rsi_hi,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_candle_dn+1w_rsi_hi,3,15m_candle_dn+1w_candle_dn+1w_rsi_hi,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_candle_dn+30m_above_sma9,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1w_candle_dn+30m_above_sma9,3,15m_candle_dn+1w_candle_dn+30m_above_sma9,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_candle_dn+30m_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_candle_dn+30m_bb_mid,3,15m_candle_dn+1w_candle_dn+30m_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_candle_dn+30m_candle_up,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+1w_candle_dn+30m_candle_up,3,15m_candle_dn+1w_candle_dn+30m_candle_up,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_candle_dn+30m_rsi_mid,8,0.13333333333333333,0.625,0.0022897227573785983,0.00094961683659045,0.018317782059028787,0.0013486328235831069,0.375,0.375,IWM,L3_rsi35,15m_candle_dn+1w_candle_dn+30m_rsi_mid,3,15m_candle_dn+1w_candle_dn+30m_rsi_mid,0.0009365048413743176,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_rsi_hi+30m_above_sma9,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+1w_rsi_hi+30m_above_sma9,3,15m_candle_dn+1w_rsi_hi+30m_above_sma9,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_rsi_hi+30m_bb_mid,9,0.15,0.6666666666666666,0.002293318297453063,0.0010798174385984183,0.02063986467707757,0.0014210666888043733,0.4444444444444444,0.4444444444444444,IWM,L3_rsi35,15m_candle_dn+1w_rsi_hi+30m_bb_mid,3,15m_candle_dn+1w_rsi_hi+30m_bb_mid,0.0009401003814487822,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_rsi_hi+30m_candle_up,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+1w_rsi_hi+30m_candle_up,3,15m_candle_dn+1w_rsi_hi+30m_candle_up,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+1w_rsi_hi+30m_rsi_mid,8,0.13333333333333333,0.625,0.0022897227573785983,0.00094961683659045,0.018317782059028787,0.0013486328235831069,0.375,0.375,IWM,L3_rsi35,15m_candle_dn+1w_rsi_hi+30m_rsi_mid,3,15m_candle_dn+1w_rsi_hi+30m_rsi_mid,0.0009365048413743176,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+30m_above_sma9+30m_bb_mid,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+30m_above_sma9+30m_bb_mid,3,15m_candle_dn+30m_above_sma9+30m_bb_mid,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+30m_above_sma9+30m_candle_up,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+30m_above_sma9+30m_candle_up,3,15m_candle_dn+30m_above_sma9+30m_candle_up,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+30m_above_sma9+30m_rsi_mid,5,0.08333333333333333,0.4,0.001961282717560264,-0.0014023672397975862,0.009806413587801321,0.0012761989583618405,0.4,0.4,IWM,L3_rsi35,15m_candle_dn+30m_above_sma9+30m_rsi_mid,3,15m_candle_dn+30m_above_sma9+30m_rsi_mid,0.0006080648015559834,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+30m_bb_mid+30m_candle_up,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+30m_bb_mid+30m_candle_up,3,15m_candle_dn+30m_bb_mid+30m_candle_up,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+30m_bb_mid+30m_rsi_mid,8,0.13333333333333333,0.625,0.0022897227573785983,0.00094961683659045,0.018317782059028787,0.0013486328235831069,0.375,0.375,IWM,L3_rsi35,15m_candle_dn+30m_bb_mid+30m_rsi_mid,3,15m_candle_dn+30m_bb_mid+30m_rsi_mid,0.0009365048413743176,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_candle_dn+30m_candle_up+30m_rsi_mid,6,0.1,0.5,0.002736424730974648,0.0026048837791244894,0.016418548385847886,0.0046502376714716576,0.5,0.5,IWM,L3_rsi35,15m_candle_dn+30m_candle_up+30m_rsi_mid,3,15m_candle_dn+30m_candle_up+30m_rsi_mid,0.0013832068149703671,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1d_below_sma9,10,0.16666666666666666,0.5,0.0005332766354053775,-0.0005411338908967722,0.005332766354053775,0.0019382467985900043,0.5,0.4,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1d_below_sma9,3,15m_rsi_mid+1d_bb_mid+1d_below_sma9,-0.0008199412805989033,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1d_candle_dn,10,0.16666666666666666,0.5,0.0005332766354053775,-0.0005411338908967722,0.005332766354053775,0.0019382467985900043,0.5,0.4,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1d_candle_dn,3,15m_rsi_mid+1d_bb_mid+1d_candle_dn,-0.0008199412805989033,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1d_rsi_mid,10,0.16666666666666666,0.5,0.0005332766354053775,-0.0005411338908967722,0.005332766354053775,0.0019382467985900043,0.5,0.4,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1d_rsi_mid,3,15m_rsi_mid+1d_bb_mid+1d_rsi_mid,-0.0008199412805989033,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1h_above_sma9,7,0.11666666666666667,0.42857142857142855,-0.00011720297648979258,-0.0019016840163760262,-0.000820420835428548,0.0012146218841606604,0.2857142857142857,0.2857142857142857,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1h_above_sma9,3,15m_rsi_mid+1d_bb_mid+1h_above_sma9,-0.0014704208924940733,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1h_bb_mid,10,0.16666666666666666,0.5,0.0005332766354053775,-0.0005411338908967722,0.005332766354053775,0.0019382467985900043,0.5,0.4,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1h_bb_mid,3,15m_rsi_mid+1d_bb_mid+1h_bb_mid,-0.0008199412805989033,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1h_candle_dn,7,0.11666666666666667,0.5714285714285714,0.00033339410191168817,0.0008194162345824818,0.002333758713381817,0.0024554269083756353,0.5714285714285714,0.42857142857142855,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1h_candle_dn,3,15m_rsi_mid+1d_bb_mid+1h_candle_dn,-0.0010198238140925926,0.0013532179160042808,0.5833333333333334,12.0
IWM|L3_rsi35+15m_rsi_mid+1d_bb_mid+1h_rsi_mid,8,0.13333333333333333,0.5,0.0006414816690594044,-0.0005411338908967722,0.005131853352475235,0.0019382467985900043,0.5,0.375,IWM,L3_rsi35,15m_rsi_mid+1d_bb_mid+1h_rsi_mid,3,15m_rsi_mid+1d_bb_mid+1h_rsi_mid,-0.0007117362469448764,0.0013532179160042808,0.5833333333333334,12.0
