label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
QQQ|L2_hvol+1h_bb_mid+1w_bb_up+30m_above_sma9,15,0.25,0.6666666666666666,0.0026917699900973037,0.0019433937939523638,0.04037654985145955,0.002676452334305468,0.7333333333333333,0.5333333333333333,QQQ,L2_hvol,1h_bb_mid+1w_bb_up+30m_above_sma9,3,1h_bb_mid+1w_bb_up+30m_above_sma9,0.001959424993828402,0.0007323449962689017,0.5757575757575758,33.0,0.012162710400712385
QQQ|raw_bb_dn+1d_candle_dn+1w_above_sma9,45,0.75,0.6222222222222222,0.0016150570649357012,0.0009959413006292994,0.07267756792210656,0.002845703649347886,0.6666666666666666,0.5333333333333333,QQQ,raw_bb_dn,1d_candle_dn+1w_above_sma9,2,1d_candle_dn+1w_above_sma9,0.0007736819081096799,0.0008413751568260212,0.5423728813559322,118.0,0.01215830386194965
QQQ|raw_bb_dn+1d_bb_mid+1d_candle_dn+1w_above_sma9,45,0.75,0.6222222222222222,0.0016150570649357012,0.0009959413006292994,0.07267756792210656,0.002845703649347886,0.6666666666666666,0.5333333333333333,QQQ,raw_bb_dn,1d_bb_mid+1d_candle_dn+1w_above_sma9,3,1d_bb_mid+1d_candle_dn+1w_above_sma9,0.0007736819081096799,0.0008413751568260212,0.5423728813559322,118.0,0.01215830386194965
QQQ|L3_rsi35+1h_above_sma9+1w_candle_up+30m_bb_mid,12,0.2,0.8333333333333334,0.0026314914626113886,0.001683410343783609,0.031577897551336664,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1h_above_sma9+1w_candle_up+30m_bb_mid,3,1h_above_sma9+1w_candle_up+30m_bb_mid,0.0006265629997032523,0.0020049284629081363,0.7222222222222222,18.0,0.012154338434471097
QQQ|L3_rsi35+1h_above_sma9+1w_above_sma9+1w_candle_up,12,0.2,0.8333333333333334,0.0026314914626113886,0.001683410343783609,0.031577897551336664,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1h_above_sma9+1w_above_sma9+1w_candle_up,3,1h_above_sma9+1w_above_sma9+1w_candle_up,0.0006265629997032523,0.0020049284629081363,0.7222222222222222,18.0,0.012154338434471097
QQQ|L3_rsi35+1d_rsi_hi+1h_above_sma9+1w_candle_up,12,0.2,0.8333333333333334,0.0026314914626113886,0.001683410343783609,0.031577897551336664,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_rsi_hi+1h_above_sma9+1w_candle_up,3,1d_rsi_hi+1h_above_sma9+1w_candle_up,0.0006265629997032523,0.0020049284629081363,0.7222222222222222,18.0,0.012154338434471097
QQQ|L3_rsi35+1h_above_sma9+1h_bb_mid+1w_candle_up,12,0.2,0.8333333333333334,0.0026314914626113886,0.001683410343783609,0.031577897551336664,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1h_above_sma9+1h_bb_mid+1w_candle_up,3,1h_above_sma9+1h_bb_mid+1w_candle_up,0.0006265629997032523,0.0020049284629081363,0.7222222222222222,18.0,0.012154338434471097
QQQ|L3_rsi35+1h_above_sma9+1w_candle_up,12,0.2,0.8333333333333334,0.0026314914626113886,0.001683410343783609,0.031577897551336664,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1h_above_sma9+1w_candle_up,2,1h_above_sma9+1w_candle_up,0.0006265629997032523,0.0020049284629081363,0.7222222222222222,18.0,0.012154338434471097
QQQ|raw_bb_dn+1h_vwap_dn+1w_rsi_hi+30m_bb_mid,14,0.23333333333333334,0.7142857142857143,0.0026721144594203223,0.0021649583401350814,0.037409602431884514,0.0035260043381986073,0.7857142857142857,0.6428571428571429,QQQ,raw_bb_dn,1h_vwap_dn+1w_rsi_hi+30m_bb_mid,3,1h_vwap_dn+1w_rsi_hi+30m_bb_mid,0.001830739302594301,0.0008413751568260212,0.5423728813559322,118.0,0.012140594692265973
QQQ|L1_prior_up+15m_candle_dn+1d_above_sma9+1h_bb_mid,18,0.3,0.6666666666666666,0.0024521965975251333,0.001134604561519592,0.0441395387554524,0.0020214036001368063,0.6111111111111112,0.3888888888888889,QQQ,L1_prior_up,15m_candle_dn+1d_above_sma9+1h_bb_mid,3,15m_candle_dn+1d_above_sma9+1h_bb_mid,0.00167460257856469,0.0007775940189604434,0.5581395348837209,43.0,0.012137753900388203
QQQ|raw_bb_dn+15m_bb_mid+1d_rsi_mid+1h_candle_dn,22,0.36666666666666664,0.6363636363636364,0.0022753808146488874,0.0021172528202125784,0.05005837792227552,0.003392220983334693,0.7727272727272727,0.6818181818181818,QQQ,raw_bb_dn,15m_bb_mid+1d_rsi_mid+1h_candle_dn,3,15m_bb_mid+1d_rsi_mid+1h_candle_dn,0.0014340056578228662,0.0008413751568260212,0.5423728813559322,118.0,0.012127820491623881
QQQ|raw_bb_dn+15m_bb_mid+1h_bb_mid+1w_above_sma9,89,1.4833333333333334,0.6179775280898876,0.0011492643602980424,0.0008458478840456252,0.10228452806652577,0.0021514390537407113,0.6292134831460674,0.4606741573033708,QQQ,raw_bb_dn,15m_bb_mid+1h_bb_mid+1w_above_sma9,3,15m_bb_mid+1h_bb_mid+1w_above_sma9,0.0003078892034720211,0.0008413751568260212,0.5423728813559322,118.0,0.012121266965553764
QQQ|L3_rsi35+15m_bb_mid+1d_bb_mid+1h_bb_mid,17,0.2833333333333333,0.8235294117647058,0.002220031037249463,0.001789867534933265,0.03774052763324087,0.002985393495569033,0.8235294117647058,0.6470588235294118,QQQ,L3_rsi35,15m_bb_mid+1d_bb_mid+1h_bb_mid,3,15m_bb_mid+1d_bb_mid+1h_bb_mid,0.00021510257434132667,0.0020049284629081363,0.7222222222222222,18.0,0.012114823842435537
QQQ|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_bb_mid,17,0.2833333333333333,0.8235294117647058,0.002220031037249463,0.001789867534933265,0.03774052763324087,0.002985393495569033,0.8235294117647058,0.6470588235294118,QQQ,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_bb_mid,3,15m_bb_mid+1d_bb_mid+30m_bb_mid,0.00021510257434132667,0.0020049284629081363,0.7222222222222222,18.0,0.012114823842435537
QQQ|L3_rsi35+15m_bb_mid+1d_bb_mid,17,0.2833333333333333,0.8235294117647058,0.002220031037249463,0.001789867534933265,0.03774052763324087,0.002985393495569033,0.8235294117647058,0.6470588235294118,QQQ,L3_rsi35,15m_bb_mid+1d_bb_mid,2,15m_bb_mid+1d_bb_mid,0.00021510257434132667,0.0020049284629081363,0.7222222222222222,18.0,0.012114823842435537
QQQ|raw_bb_dn+1h_below_sma9+1h_candle_dn+30m_vwap_dn,16,0.26666666666666666,0.6875,0.002549146594046481,0.002075566575123311,0.04078634550474369,0.003887816165113245,0.8125,0.6875,QQQ,raw_bb_dn,1h_below_sma9+1h_candle_dn+30m_vwap_dn,3,1h_below_sma9+1h_candle_dn+30m_vwap_dn,0.0017077714372204596,0.0008413751568260212,0.5423728813559322,118.0,0.012108446321720784
QQQ|raw_bb_dn+1d_bb_mid+1d_rsi_mid+1h_candle_dn,24,0.4,0.625,0.0021969249442085385,0.0021172528202125784,0.05272619866100492,0.003549888647621069,0.7916666666666666,0.7083333333333334,QQQ,raw_bb_dn,1d_bb_mid+1d_rsi_mid+1h_candle_dn,3,1d_bb_mid+1d_rsi_mid+1h_candle_dn,0.0013555497873825172,0.0008413751568260212,0.5423728813559322,118.0,0.01210802651213247
QQQ|raw_bb_dn+1d_rsi_mid+1h_candle_dn,24,0.4,0.625,0.0021969249442085385,0.0021172528202125784,0.05272619866100492,0.003549888647621069,0.7916666666666666,0.7083333333333334,QQQ,raw_bb_dn,1d_rsi_mid+1h_candle_dn,2,1d_rsi_mid+1h_candle_dn,0.0013555497873825172,0.0008413751568260212,0.5423728813559322,118.0,0.01210802651213247
QQQ|L1_prior_up+15m_below_sma9+1h_bb_mid+1w_bb_up,14,0.23333333333333334,0.7142857142857143,0.002664622786359213,0.0012330273127498792,0.037304719009028986,0.0024601259378834728,0.7142857142857143,0.5,QQQ,L1_prior_up,15m_below_sma9+1h_bb_mid+1w_bb_up,3,15m_below_sma9+1h_bb_mid+1w_bb_up,0.0018870287673987698,0.0007775940189604434,0.5581395348837209,43.0,0.012106556716878637
QQQ|raw_bb_dn+1d_bb_mid+30m_bb_mid+30m_vwap_dn,18,0.3,0.6666666666666666,0.002444694670967029,0.0018995772725254323,0.044004504077406525,0.0036836720024849834,0.7777777777777778,0.6666666666666666,QQQ,raw_bb_dn,1d_bb_mid+30m_bb_mid+30m_vwap_dn,3,1d_bb_mid+30m_bb_mid+30m_vwap_dn,0.001603319514141008,0.0008413751568260212,0.5423728813559322,118.0,0.012100621258399811
QQQ|raw_bb_dn+30m_bb_mid+30m_vwap_dn,18,0.3,0.6666666666666666,0.002444694670967029,0.0018995772725254323,0.044004504077406525,0.0036836720024849834,0.7777777777777778,0.6666666666666666,QQQ,raw_bb_dn,30m_bb_mid+30m_vwap_dn,2,30m_bb_mid+30m_vwap_dn,0.001603319514141008,0.0008413751568260212,0.5423728813559322,118.0,0.012100621258399811
QQQ|raw_bb_dn+15m_vwap_dn,30,0.5,0.6333333333333333,0.0019488447719969012,0.001757718802671726,0.058465343159907035,0.003609669666620463,0.8,0.6666666666666666,QQQ,raw_bb_dn,15m_vwap_dn,1,15m_vwap_dn,0.00110746961517088,0.0008413751568260212,0.5423728813559322,118.0,0.012097497417252103
QQQ|raw_bb_dn+15m_below_sma9+15m_vwap_dn+1d_bb_mid,27,0.45,0.6296296296296297,0.0020597604143167652,0.0019889690375372027,0.055613531186552656,0.003618579839623104,0.8148148148148148,0.7037037037037037,QQQ,raw_bb_dn,15m_below_sma9+15m_vwap_dn+1d_bb_mid,3,15m_below_sma9+15m_vwap_dn+1d_bb_mid,0.001218385257490744,0.0008413751568260212,0.5423728813559322,118.0,0.01209023283499785
QQQ|raw_bb_dn+1d_bb_mid+1w_rsi_hi+30m_candle_up,38,0.6333333333333333,0.6578947368421053,0.0016918096358255299,0.0011225068130799043,0.06428876616137014,0.003215945558292632,0.6842105263157895,0.6052631578947368,QQQ,raw_bb_dn,1d_bb_mid+1w_rsi_hi+30m_candle_up,3,1d_bb_mid+1w_rsi_hi+30m_candle_up,0.0008504344789995086,0.0008413751568260212,0.5423728813559322,118.0,0.012075701589878751
QQQ|raw_bb_dn+15m_bb_mid+1d_candle_dn+30m_candle_up,20,0.3333333333333333,0.6,0.0024483545765687175,0.0009208945923374623,0.04896709153137435,0.003553418826970911,0.65,0.6,QQQ,raw_bb_dn,15m_bb_mid+1d_candle_dn+30m_candle_up,3,15m_bb_mid+1d_candle_dn+30m_candle_up,0.0016069794197426962,0.0008413751568260212,0.5423728813559322,118.0,0.012044311985706808
QQQ|raw_bb_dn+15m_bb_mid+1d_candle_dn+1w_above_sma9,43,0.7166666666666667,0.627906976744186,0.0016281336554273757,0.0009959413006292994,0.07000974718337716,0.0028020699216986245,0.6511627906976745,0.5116279069767442,QQQ,raw_bb_dn,15m_bb_mid+1d_candle_dn+1w_above_sma9,3,15m_bb_mid+1d_candle_dn+1w_above_sma9,0.0007867584986013545,0.0008413751568260212,0.5423728813559322,118.0,0.01204197065600901
QQQ|L2_hvol+1d_above_sma9+1w_bb_up,12,0.2,0.75,0.002780103979842491,0.0020305710779945363,0.03336124775810989,0.0023955925373101428,0.6666666666666666,0.5,QQQ,L2_hvol,1d_above_sma9+1w_bb_up,2,1d_above_sma9+1w_bb_up,0.002047758983573589,0.0007323449962689017,0.5757575757575758,33.0,0.012038203358529091
QQQ|L2_hvol+1d_above_sma9+1w_above_sma9+1w_bb_up,12,0.2,0.75,0.002780103979842491,0.0020305710779945363,0.03336124775810989,0.0023955925373101428,0.6666666666666666,0.5,QQQ,L2_hvol,1d_above_sma9+1w_above_sma9+1w_bb_up,3,1d_above_sma9+1w_above_sma9+1w_bb_up,0.002047758983573589,0.0007323449962689017,0.5757575757575758,33.0,0.012038203358529091
QQQ|L2_hvol+1d_above_sma9+1w_bb_up+30m_above_sma9,12,0.2,0.75,0.002780103979842491,0.0020305710779945363,0.03336124775810989,0.0023955925373101428,0.6666666666666666,0.5,QQQ,L2_hvol,1d_above_sma9+1w_bb_up+30m_above_sma9,3,1d_above_sma9+1w_bb_up+30m_above_sma9,0.002047758983573589,0.0007323449962689017,0.5757575757575758,33.0,0.012038203358529091
QQQ|L2_hvol+1d_above_sma9+1d_rsi_hi+1w_bb_up,12,0.2,0.75,0.002780103979842491,0.0020305710779945363,0.03336124775810989,0.0023955925373101428,0.6666666666666666,0.5,QQQ,L2_hvol,1d_above_sma9+1d_rsi_hi+1w_bb_up,3,1d_above_sma9+1d_rsi_hi+1w_bb_up,0.002047758983573589,0.0007323449962689017,0.5757575757575758,33.0,0.012038203358529091
QQQ|L2_hvol+1d_above_sma9+1h_bb_mid+1w_bb_up,12,0.2,0.75,0.002780103979842491,0.0020305710779945363,0.03336124775810989,0.0023955925373101428,0.6666666666666666,0.5,QQQ,L2_hvol,1d_above_sma9+1h_bb_mid+1w_bb_up,3,1d_above_sma9+1h_bb_mid+1w_bb_up,0.002047758983573589,0.0007323449962689017,0.5757575757575758,33.0,0.012038203358529091
QQQ|raw_bb_dn+1h_below_sma9+1w_rsi_hi+30m_candle_up,18,0.3,0.6666666666666666,0.002425928510545806,0.0020881975774584838,0.04366671318982451,0.004025084874833884,0.7777777777777778,0.6666666666666666,QQQ,raw_bb_dn,1h_below_sma9+1w_rsi_hi+30m_candle_up,3,1h_below_sma9+1w_rsi_hi+30m_candle_up,0.0015845533537197848,0.0008413751568260212,0.5423728813559322,118.0,0.01200773350336504
QQQ|raw_bb_dn+1d_above_sma9+1h_candle_dn+30m_vwap_dn,13,0.21666666666666667,0.6923076923076923,0.0027914740446985773,0.001810185507513662,0.0362891625810815,0.0033032445110503517,0.7692307692307693,0.6153846153846154,QQQ,raw_bb_dn,1d_above_sma9+1h_candle_dn+30m_vwap_dn,3,1d_above_sma9+1h_candle_dn+30m_vwap_dn,0.001950098887872556,0.0008413751568260212,0.5423728813559322,118.0,0.012000341802727495
QQQ|raw_bb_dn+15m_below_sma9+15m_vwap_dn+1h_candle_dn,19,0.31666666666666665,0.6842105263157895,0.0023244904228710782,0.002047079523045392,0.04416531803455048,0.003748764165346863,0.8421052631578947,0.7368421052631579,QQQ,raw_bb_dn,15m_below_sma9+15m_vwap_dn+1h_candle_dn,3,15m_below_sma9+15m_vwap_dn+1h_candle_dn,0.001483115266045057,0.0008413751568260212,0.5423728813559322,118.0,0.011998680215356371
QQQ|L1_prior_up+1d_bb_mid+1h_bb_mid+1w_bb_up,20,0.3333333333333333,0.7,0.0022338789339932273,0.0011910560566108508,0.04467757867986455,0.0021164573471915693,0.65,0.45,QQQ,L1_prior_up,1d_bb_mid+1h_bb_mid+1w_bb_up,3,1d_bb_mid+1h_bb_mid+1w_bb_up,0.0014562849150327839,0.0007775940189604434,0.5581395348837209,43.0,0.011988252359792692
QQQ|raw_bb_dn+1d_bb_mid+1h_vwap_dn+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.002978411622909076,0.00234094764273296,0.03871935109781799,0.003748764165346863,0.6923076923076923,0.6153846153846154,QQQ,raw_bb_dn,1d_bb_mid+1h_vwap_dn+30m_candle_up,3,1d_bb_mid+1h_vwap_dn+30m_candle_up,0.002137036466083055,0.0008413751568260212,0.5423728813559322,118.0,0.011977909959586966
QQQ|raw_bb_dn+1h_vwap_dn+30m_candle_up,13,0.21666666666666667,0.6153846153846154,0.002978411622909076,0.00234094764273296,0.03871935109781799,0.003748764165346863,0.6923076923076923,0.6153846153846154,QQQ,raw_bb_dn,1h_vwap_dn+30m_candle_up,2,1h_vwap_dn+30m_candle_up,0.002137036466083055,0.0008413751568260212,0.5423728813559322,118.0,0.011977909959586966
QQQ|raw_bb_dn+15m_below_sma9+1h_bb_mid+1h_candle_dn,33,0.55,0.696969696969697,0.0017402486030856166,0.001810185507513662,0.05742820390182535,0.0033032445110503517,0.7878787878787878,0.6666666666666666,QQQ,raw_bb_dn,15m_below_sma9+1h_bb_mid+1h_candle_dn,3,15m_below_sma9+1h_bb_mid+1h_candle_dn,0.0008988734462595954,0.0008413751568260212,0.5423728813559322,118.0,0.011966066705410209
QQQ|L1_prior_up+1d_rsi_hi+1w_bb_up+30m_above_sma9,20,0.3333333333333333,0.65,0.0023251412037171237,0.0010926333053805637,0.046502824074342475,0.001930785137601032,0.6,0.4,QQQ,L1_prior_up,1d_rsi_hi+1w_bb_up+30m_above_sma9,3,1d_rsi_hi+1w_bb_up+30m_above_sma9,0.0015475471847566803,0.0007775940189604434,0.5581395348837209,43.0,0.011958099714233504
QQQ|L1_prior_up+1w_above_sma9+1w_bb_up+30m_above_sma9,20,0.3333333333333333,0.65,0.0023251412037171237,0.0010926333053805637,0.046502824074342475,0.001930785137601032,0.6,0.4,QQQ,L1_prior_up,1w_above_sma9+1w_bb_up+30m_above_sma9,3,1w_above_sma9+1w_bb_up+30m_above_sma9,0.0015475471847566803,0.0007775940189604434,0.5581395348837209,43.0,0.011958099714233504
QQQ|L1_prior_up+1w_bb_up+30m_above_sma9,20,0.3333333333333333,0.65,0.0023251412037171237,0.0010926333053805637,0.046502824074342475,0.001930785137601032,0.6,0.4,QQQ,L1_prior_up,1w_bb_up+30m_above_sma9,2,1w_bb_up+30m_above_sma9,0.0015475471847566803,0.0007775940189604434,0.5581395348837209,43.0,0.011958099714233504
QQQ|raw_bb_dn+1d_candle_dn+1w_candle_up+30m_candle_up,15,0.25,0.7333333333333333,0.0025028187343752117,0.0010038697186136591,0.037542281015628176,0.003748764165346863,0.7333333333333333,0.6666666666666666,QQQ,raw_bb_dn,1d_candle_dn+1w_candle_up+30m_candle_up,3,1d_candle_dn+1w_candle_up+30m_candle_up,0.0016614435775491904,0.0008413751568260212,0.5423728813559322,118.0,0.011955162841400382
QQQ|raw_bb_dn+1h_vwap_dn+1w_above_sma9+30m_rsi_mid,13,0.21666666666666667,0.6923076923076923,0.0027800100306514764,0.0019889690375372027,0.036140130398469195,0.0033032445110503517,0.7692307692307693,0.6153846153846154,QQQ,raw_bb_dn,1h_vwap_dn+1w_above_sma9+30m_rsi_mid,3,1h_vwap_dn+1w_above_sma9+30m_rsi_mid,0.0019386348738254552,0.0008413751568260212,0.5423728813559322,118.0,0.011951058848706212
QQQ|raw_bb_dn+15m_below_sma9+1h_candle_dn+1h_vwap_dn,15,0.25,0.6,0.0027999250780536,0.00234094764273296,0.041998876170804,0.003748764165346863,0.8,0.7333333333333333,QQQ,raw_bb_dn,15m_below_sma9+1h_candle_dn+1h_vwap_dn,3,15m_below_sma9+1h_candle_dn+1h_vwap_dn,0.001958549921227579,0.0008413751568260212,0.5423728813559322,118.0,0.011928469517723106
QQQ|L1_prior_up+1d_bb_mid+1h_rsi_hi+1w_candle_up,16,0.26666666666666666,0.875,0.002164617120976625,0.0014592347460991029,0.034633873935626,0.0019769194634977616,0.5625,0.25,QQQ,L1_prior_up,1d_bb_mid+1h_rsi_hi+1w_candle_up,3,1d_bb_mid+1h_rsi_hi+1w_candle_up,0.0013870231020161818,0.0007775940189604434,0.5581395348837209,43.0,0.011905394165371438
QQQ|raw_bb_dn+15m_vwap_dn+30m_bb_mid+30m_vwap_dn,16,0.26666666666666666,0.6875,0.0025062436036433627,0.001757718802671726,0.040099897658293804,0.0036836720024849834,0.8125,0.6875,QQQ,raw_bb_dn,15m_vwap_dn+30m_bb_mid+30m_vwap_dn,3,15m_vwap_dn+30m_bb_mid+30m_vwap_dn,0.0016648684468173415,0.0008413751568260212,0.5423728813559322,118.0,0.011904657117305973
QQQ|raw_bb_dn+1d_bb_mid+1w_above_sma9+30m_bb_mid,92,1.5333333333333334,0.6086956521739131,0.0011161475512422496,0.0008069818642905124,0.10268557471428696,0.0021263222842324847,0.6195652173913043,0.43478260869565216,QQQ,raw_bb_dn,1d_bb_mid+1w_above_sma9+30m_bb_mid,3,1d_bb_mid+1w_above_sma9+30m_bb_mid,0.00027477239441622836,0.0008413751568260212,0.5423728813559322,118.0,0.01186937548507434
QQQ|raw_bb_dn+15m_below_sma9+1h_bb_mid+1w_above_sma9,62,1.0333333333333334,0.6290322580645161,0.0013345669093494123,0.0009490373535577801,0.08274314837966357,0.0027261187426025346,0.6612903225806451,0.532258064516129,QQQ,raw_bb_dn,15m_below_sma9+1h_bb_mid+1w_above_sma9,3,15m_below_sma9+1h_bb_mid+1w_above_sma9,0.0004931917525233911,0.0008413751568260212,0.5423728813559322,118.0,0.011864311688433894
QQQ|L1_prior_up+15m_candle_dn+1h_above_sma9+1h_rsi_hi,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_candle_dn+1h_above_sma9+1h_rsi_hi,3,15m_candle_dn+1h_above_sma9+1h_rsi_hi,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+15m_candle_dn+1h_rsi_hi+1w_above_sma9,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_candle_dn+1h_rsi_hi+1w_above_sma9,3,15m_candle_dn+1h_rsi_hi+1w_above_sma9,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+15m_candle_dn+1d_rsi_hi+1h_rsi_hi,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_candle_dn+1d_rsi_hi+1h_rsi_hi,3,15m_candle_dn+1d_rsi_hi+1h_rsi_hi,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+15m_candle_dn+1d_above_sma9+1h_rsi_hi,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_candle_dn+1d_above_sma9+1h_rsi_hi,3,15m_candle_dn+1d_above_sma9+1h_rsi_hi,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+15m_candle_dn+1h_rsi_hi+30m_bb_mid,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_candle_dn+1h_rsi_hi+30m_bb_mid,3,15m_candle_dn+1h_rsi_hi+30m_bb_mid,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+15m_candle_dn+1h_rsi_hi,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_candle_dn+1h_rsi_hi,2,15m_candle_dn+1h_rsi_hi,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+15m_bb_mid+15m_candle_dn+1h_rsi_hi,12,0.2,0.75,0.00273916684362339,0.001134604561519592,0.03287000212348068,0.001747272121912613,0.5,0.3333333333333333,QQQ,L1_prior_up,15m_bb_mid+15m_candle_dn+1h_rsi_hi,3,15m_bb_mid+15m_candle_dn+1h_rsi_hi,0.0019615728246629464,0.0007775940189604434,0.5581395348837209,43.0,0.011860940358909462
QQQ|L1_prior_up+1h_bb_mid+1h_rsi_hi+1w_candle_up,15,0.25,0.8666666666666667,0.0022397395628171485,0.0014528514882192756,0.033596093442257224,0.0021072055248150257,0.5333333333333333,0.26666666666666666,QQQ,L1_prior_up,1h_bb_mid+1h_rsi_hi+1w_candle_up,3,1h_bb_mid+1h_rsi_hi+1w_candle_up,0.001462145543856705,0.0007775940189604434,0.5581395348837209,43.0,0.011855114503064687
QQQ|raw_bb_dn+15m_below_sma9+1h_below_sma9+30m_vwap_dn,19,0.31666666666666665,0.6842105263157895,0.002295340254845317,0.001810185507513662,0.04361146484206102,0.003748764165346863,0.8421052631578947,0.631578947368421,QQQ,raw_bb_dn,15m_below_sma9+1h_below_sma9+30m_vwap_dn,3,15m_below_sma9+1h_below_sma9+30m_vwap_dn,0.0014539650980192958,0.0008413751568260212,0.5423728813559322,118.0,0.011848211303579565
QQQ|raw_bb_dn+1h_bb_mid+1h_below_sma9+1w_rsi_hi,33,0.55,0.6666666666666666,0.0017658994046364945,0.0014578829143225835,0.058274680353004316,0.003748764165346863,0.7575757575757576,0.6060606060606061,QQQ,raw_bb_dn,1h_bb_mid+1h_below_sma9+1w_rsi_hi,3,1h_bb_mid+1h_below_sma9+1w_rsi_hi,0.0009245242478104732,0.0008413751568260212,0.5423728813559322,118.0,0.011835039716988308
QQQ|L3_rsi35+15m_bb_mid+1h_above_sma9+1w_candle_up,12,0.2,0.8333333333333334,0.002561058325348207,0.001683410343783609,0.030732699904178484,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,15m_bb_mid+1h_above_sma9+1w_candle_up,3,15m_bb_mid+1h_above_sma9+1w_candle_up,0.0005561298624400706,0.0020049284629081363,0.7222222222222222,18.0,0.011829021708400956
QQQ|raw_bb_dn+15m_below_sma9+30m_vwap_dn,21,0.35,0.6666666666666666,0.002212137193864224,0.001810185507513662,0.0464548810711487,0.003748764165346863,0.8571428571428571,0.6666666666666666,QQQ,raw_bb_dn,15m_below_sma9+30m_vwap_dn,2,15m_below_sma9+30m_vwap_dn,0.0013707620370382028,0.0008413751568260212,0.5423728813559322,118.0,0.011826833828261675
